-2.62621217694, -1810.73563713, 2126.89703556, 0.0057574748344, 1.32402491317, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.731552597144, 0.542584528689, 0.674666666667, 0.532
571.975170361, -684.228456086, 3039.56541975, -0.345596720091, 0.406695069449, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.557251962681, 0.521441372248, 0.532, 0.484
-984.874244596, 332.69586663, 6850.70602295, -0.345901529188, 0.121145821775, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.776261520082, 0.625416026626, 0.686666666667, 0.576
-230.570659247, -521.716398518, 7451.10610666, -0.0957149507955, -0.213915971535, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.66247582205, 0.477790578597, 0.617333333333, 0.5
599.453737577, -1179.98105238, 6762.6858784, 0.223327542987, -0.420407387567, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.733048888889, 0.479296, 0.650666666667, 0.496
-774.048688655, 169.867907478, 13828.7756528, -0.266609400932, 0.0598636802488, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.984063546696, 0.913065744831, 0.930666666667, 0.864
1061.18905468, 108.18960866, 14130.2132997, 0.599925141713, 0.0696247139679, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.965281778802, 0.88690743473, 0.898666666667, 0.832
534.740049296, 603.554683821, 9008.13953272, -0.209198404172, -0.235190969245, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.870683760684, 0.607207792208, 0.774666666667, 0.588
654.334067508, 607.654564657, 362.195958702, -0.238239051084, -0.221815380642, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.638896000455, 0.521708504098, 0.589333333333, 0.532
-996.896331365, 672.403466481, 6164.58821736, -0.641102855427, 0.466323754269, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.571396055168, 0.514529475913, 0.550666666667, 0.48
100.88258123, 82.5001845176, 11556.7536645, -0.0532790469817, -0.0435844203619, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.99995733303, 0.877304147465, 0.992, 0.82
1163.31616879, 702.749747446, 11634.906505, 0.819892930693, 0.574456847041, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.955831632544, 0.678317649318, 0.877333333333, 0.612
-411.892473371, 602.269607648, 3178.76207269, 0.512970483804, -0.688970524483, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.68678864102, 0.625321006677, 0.614666666667, 0.584
629.740142642, -729.230027882, 3595.13513251, -0.33913036298, 0.387803445106, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.629694167852, 0.556602564103, 0.601333333333, 0.508
689.640353183, 1378.71635108, 14374.1176171, 0.37388571474, 0.665130930601, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.990297960722, 0.92693565976, 0.930666666667, 0.872
1410.77472036, 1435.36909873, 8044.33037518, 1.56452942237, 1.56463680011, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.634174964438, 0.507948717949, 0.577333333333, 0.492
-1417.6420487, -1299.29921825, 9194.39913271, 0.746219234166, 0.702970049713, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.823556187767, 0.565705128205, 0.722666666667, 0.552
-682.012149093, 976.275993091, 10787.3221819, 0.235427677519, -0.33075962203, 75, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.817809359196, 1.0, 0.744
-423.179173343, -585.398293395, 362.793907462, 0.349549521333, 0.467042129574, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.658336948251, 0.516548236349, 0.610666666667, 0.532
2002.6503497, 1281.0058744, 4908.56123206, -0.64122282518, -0.445460308382, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.696785348361, 0.512094698919, 0.633333333333, 0.492
-696.366752438, -2142.29019233, 2375.58343876, 1.1063024346, 1.40934144362, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.631366519316, 0.54337575092, 0.585333333333, 0.484
-773.886547672, -1430.3763179, 10259.6739653, -0.262901931405, -0.461594233748, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.917959111111, 0.5872, 0.841333333333, 0.548
201.932770996, -2100.06657708, 4131.89718328, 0.54644257325, -1.41400117313, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.547582963342, 0.554812146166, 0.524, 0.504
354.538328415, 270.386679607, 13445.2199749, -0.127539977245, -0.0974884842838, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.999829158392, 0.984367934888, 0.989333333333, 0.932
1529.67325481, 1154.15180613, 14367.035924, 0.622339889861, 0.496154919573, 500, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.990525574547, 1.0, 0.936
31.6957427901, -1731.28560833, 2858.37017427, 0.0173850504685, -0.759606262202, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.613780056753, 0.544045102185, 0.584, 0.508
311.40473287, -466.029480315, 10971.469325, -0.113359669079, 0.168757181802, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.995880293716, 0.919068450849, 0.965333333333, 0.84
-608.751142743, -384.491160569, 4027.85523129, 0.956192150508, 0.729983307894, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.523027251522, 0.481877561475, 0.517333333333, 0.48
1429.23498373, 1001.74052926, 14722.4942294, 0.676822927421, 0.512853796371, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.945680628272, 0.849447868516, 0.857333333333, 0.776
-217.561725794, -2442.97770297, 5352.45290152, 0.0946747842878, 0.817464554072, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.661643708977, 0.519813072146, 0.597333333333, 0.512
-1337.31136089, -99.5301792949, 543.105441038, 1.17520288031, 0.176366826114, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.647121186248, 0.523674729799, 0.616, 0.468
-1526.54175801, 167.929683892, 12584.9049991, -0.541750426316, 0.0661067772749, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.988643474798, 0.502816180236, 0.945333333333, 0.512
-819.87841666, 672.026945061, 1264.04695191, 0.272046495654, -0.224791873049, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.579337367818, 0.527046924013, 0.541333333333, 0.508
1405.06173301, -103.050123514, 4433.05050108, -0.811331187234, 0.0770950914176, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.546666666667, 0.506368, 0.546666666667, 0.512
-858.257978276, 1488.39322503, 12541.2672104, 1.29174324639, -1.40705305886, 500, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.999168, 1.0, 0.984
750.259309786, -1578.47493576, 9750.37529041, 0.644899905122, -1.00725163817, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.797474115371, 0.499871991807, 0.72, 0.508
2160.2821951, -312.967100385, 1927.94590769, -1.47214098461, 0.97143823974, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.631679660824, 0.483179250128, 0.589333333333, 0.492
1011.05564225, -1037.08394799, 4641.04784724, -0.387538255884, 0.396512361101, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.544575297263, 0.538165983607, 0.565333333333, 0.524
-1017.04155852, 388.2557826, 5930.2399347, 0.678852089364, -0.298764010608, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.745492179331, 0.558278273141, 0.68, 0.54
64.3302305996, -122.298589759, -19.4818786416, -0.0248181060614, 0.0471565549173, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.640123491919, 0.524332306112, 0.610666666667, 0.492
754.440865489, -312.33883274, 5601.691156, -0.395493194646, 0.171150439003, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.649336888889, 0.505088, 0.606666666667, 0.508
-424.248078899, -914.679158885, 7769.46688817, -0.221227204151, -0.451496870124, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.753690692912, 0.519841269841, 0.678666666667, 0.516
-662.680261054, -1799.39397528, 2660.91502575, -0.393230237636, -0.844778358605, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.70830011957, 0.524251805986, 0.644, 0.512
-441.387090339, 2062.01804021, 2830.5613836, 0.325201245053, -1.0051402886, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.570250638513, 0.468350363087, 0.548, 0.468
40.3802526983, -57.7911456891, 8211.62651458, 0.176336087198, -0.249694206658, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.624312184566, 0.479038821782, 0.516, 0.452
-920.877678315, -1426.44956983, 377.708523899, -0.709504303954, -0.926123897772, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.552300154316, 0.545611676589, 0.54, 0.524
700.826383398, 836.910613009, 8472.78962061, -1.339002108, -1.37565519677, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.660053371286, 0.566376811594, 0.608, 0.524
-1246.4814915, 951.289298016, 7405.61320455, 1.00721873161, -0.879189106408, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.617340514083, 0.445022813444, 0.577333333333, 0.428
328.354601432, 163.733625521, 7565.61055846, 0.112117501072, 0.0560838220591, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.799379840551, 0.489269011468, 0.72, 0.492
402.361234394, -329.020337688, 1690.53283006, -0.30472637153, 0.251736555128, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.778204444444, 0.540736, 0.678666666667, 0.508
-1707.44334905, 65.7117057734, 974.717223871, -0.723703353112, 0.0339942271454, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.552782044718, 0.545210040984, 0.533333333333, 0.54
1036.17992983, -583.894545948, 11539.4547445, -0.344608662808, 0.199567634242, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.998243505593, 0.962102298188, 0.978666666667, 0.868
-1054.45719237, 1307.74664083, 11887.4929191, -1.37697618175, 1.41383114376, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.999964442169, 0.957607581967, 0.989333333333, 0.904
-1397.71238197, -1109.92788258, 5560.57907305, 1.33655862699, 1.27889261529, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.538934440802, 0.481691312976, 0.525333333333, 0.5
-623.925557014, -1267.9668154, 13176.8932756, -1.29158648453, -1.43064587298, 100, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.964379524633, 1.0, 0.912
-307.01647745, 874.322108107, 5053.03384981, 0.327571292697, -0.768995603309, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.557363458459, 0.552270531401, 0.513333333333, 0.468
-282.918673872, -873.200222571, 6811.48714502, -0.677102591992, -1.18766549415, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.582124367071, 0.521388319672, 0.569333333333, 0.536
453.549016422, 697.736219367, 10659.7911177, -0.270917123949, -0.403801829158, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.985877232905, 0.923323092678, 0.94, 0.844
-479.68951767, 239.713888398, 14008.1219956, 0.183440562037, -0.0924482350288, 500, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.978170411625, 0.998666666667, 0.92
-425.535978154, -399.822567607, 14663.5122684, -0.46656769045, -0.441996318979, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.999978651486, 0.872012882448, 0.998666666667, 0.808
-299.53571408, -1.45006509795, 4721.93007696, 0.401440772097, 0.00205498365064, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.619389293435, 0.532450076805, 0.573333333333, 0.54
909.677832391, -1582.44950044, 1916.71388846, 0.705835883863, -0.977415624781, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.555471730342, 0.561951754386, 0.514666666667, 0.456
-1220.03867708, -1066.70108884, 7962.00517172, 0.410877881515, 0.363949394657, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.599448142459, 0.542712602459, 0.570666666667, 0.52
706.992101442, 690.495019117, 12668.728605, -0.250657433586, -0.245042472325, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.928769637978, 0.771937725167, 0.816, 0.688
-465.999570252, 177.81947249, 10867.2725587, 0.214831508296, -0.0830702201434, 100, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.900646565521, 1.0, 0.82
-554.687496355, -223.743779725, 9524.95788792, 0.473483324513, 0.203799265389, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.87703379224, 0.57757296467, 0.786666666667, 0.552
-1211.84215773, -190.00741991, 1925.08350089, 0.471245079272, 0.079721525109, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.810226973661, 0.492847520688, 0.724, 0.484
770.555665382, 428.661028525, 5290.70022188, -0.385603254485, -0.222091257233, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.683562218635, 0.501121148056, 0.634666666667, 0.488
-31.1492632731, -1128.57992061, 14355.0692627, 0.0684602450197, 1.18811119437, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.888433748649, 0.466892930328, 0.793333333333, 0.468
1687.99126676, -333.355793185, 14897.672577, 1.33332068632, -0.684370943578, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.885342857143, 0.79, 0.801333333333, 0.816
-1426.0077465, -601.853674216, 3537.32787953, -1.31601102227, -1.01790603456, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.628542963885, 0.525152979066, 0.586666666667, 0.516
-235.653507956, 0.28502451193, 1750.86479837, 0.180839461494, -0.000221142488222, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.634069826997, 0.544042116076, 0.589333333333, 0.536
1789.270703, 726.415680468, 11080.9553047, -1.14579527363, -0.731174757808, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.970709125043, 0.942396313364, 0.909333333333, 0.896
-2506.23268141, 1166.71658886, 14888.3546678, -1.53041909927, 1.48423140915, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.99657205442, 0.968415657633, 0.969333333333, 0.916
159.705399205, 771.352453464, 9702.3179212, -0.219656515326, -0.823057930134, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.794678414974, 0.642289959016, 0.717333333333, 0.628
-116.586626456, 1451.67933827, 2561.51043821, -0.0529631855042, 0.583434902116, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.585076197723, 0.464822994687, 0.565333333333, 0.492
2115.23142834, -225.67840904, 11327.6291501, 1.56838751836, -1.54822291486, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.87389776994, 0.575908858167, 0.768, 0.568
700.454576333, -404.878906173, 14474.321395, -0.366499592974, 0.218332609977, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.925549012915, 0.680199795082, 0.822666666667, 0.652
-208.191431221, -878.445653006, 9517.1748296, -0.661269165954, -1.27515037893, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.66968686215, 0.611249919918, 0.613333333333, 0.588
-427.335953972, -787.68376437, 4275.06258131, -0.200177701867, -0.35788029879, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.670763209393, 0.476328502415, 0.617333333333, 0.456
1499.78175862, 291.368598377, 7525.45644711, 0.561650715086, 0.12164363295, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.819621535901, 0.536585365854, 0.722666666667, 0.512
746.495693122, 1925.86285618, 5104.41923065, 0.285926637745, 0.64887824346, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.513454604931, 0.417322834646, 0.502666666667, 0.492
822.721630702, -1633.63470871, 2508.64305649, -0.547159023155, 0.879999259306, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.574852087837, 0.553443420379, 0.553333333333, 0.536
-294.860377603, 882.644824983, 3276.11657178, -0.42123146966, 0.930119761111, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.631387796046, 0.492320544952, 0.601333333333, 0.472
-617.791880626, -1174.31207017, 9927.27695422, 0.252203451253, 0.455473212447, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.709208101821, 0.519311098258, 0.641333333333, 0.504
474.577713612, -725.92530817, 13974.7485961, 0.217076051397, -0.325370546857, 100, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.954267310789, 1.0, 0.884
-42.2174081309, -1165.70297263, 1206.90039852, 0.0391660359655, 0.824763988495, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.523776617344, 0.436267811829, 0.521333333333, 0.436
-1436.89239482, -869.426380914, 14483.8780077, -0.893245432697, -0.644780540519, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.998591839783, 0.880517650074, 0.981333333333, 0.804
-2231.28468378, 2380.11802229, 13326.5238456, -0.819767733058, 0.851884312673, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.978248804645, 0.931356150283, 0.898666666667, 0.864
-2414.43631737, 656.608588038, 11757.9305648, -1.09685316369, 0.487502777325, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.98768669479, 0.923317683881, 0.958666666667, 0.916
342.991794361, 992.962089878, 11714.9099899, 0.242862184589, 0.62220553736, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.994978269993, 0.719385464109, 0.978666666667, 0.648
-450.0065715, -405.591564006, 14998.524492, 0.492224430836, 0.450216277398, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.99226112996, 0.740073128488, 0.949333333333, 0.7
770.342634461, 1424.74981752, 5769.19752244, 0.268752503004, 0.471124577324, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.586770156729, 0.514041514042, 0.565333333333, 0.516
873.361805212, -727.187874856, 10511.9952231, 1.54492745286, -1.53973054835, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.633924507908, 0.482974910394, 0.596, 0.484
-499.793703205, -147.54578164, 11266.763419, -0.294811873115, -0.0894057253242, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.991399669929, 0.778890600924, 0.950666666667, 0.716
-569.58107066, -265.563677809, 10685.01822, -0.646272975263, -0.33819421421, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.97129771861, 0.754098360656, 0.913333333333, 0.704
-72.1114924616, 1253.68596571, 8457.93519403, 0.0301530767441, -0.482962208094, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.848856145241, 0.561423724473, 0.768, 0.588
593.35850401, -162.451742806, 10419.2609174, 0.228643386517, -0.0636269214744, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.943782245152, 0.558260869565, 0.866666666667, 0.524
-438.953711807, -695.436183212, 8311.74705598, -0.50299281711, -0.716944289443, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.596702279202, 0.507727272727, 0.586666666667, 0.5
-649.477800473, -755.925769502, 2589.39477884, 0.253371310958, 0.292717974366, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.671163479053, 0.561631497684, 0.622666666667, 0.524
-3335.54380553, 768.942232549, 5180.41833013, -1.16599142698, 0.49360829115, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.550374886183, 0.496083718541, 0.509333333333, 0.472
1182.52850901, -567.362088099, 13355.8678842, -0.687889751019, 0.375571300255, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.993996966439, 0.650333787024, 0.964, 0.624
-387.512243342, -1275.4836179, 1646.80181534, -0.60050514025, -1.15327277325, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.638309526519, 0.54802259887, 0.576, 0.5
-75.1260521227, 243.075935468, 7094.69066976, -0.180342114853, 0.532974486225, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.787640888889, 0.538112, 0.702666666667, 0.544
1182.81335381, 1030.40633465, 14858.6622005, 0.42989555078, 0.380003682908, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.953687699607, 0.841939829367, 0.866666666667, 0.74
-984.049267252, 1393.9407363, 11233.9319165, 1.12035240673, -1.24180502962, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.996053305268, 0.973054275474, 0.964, 0.936
-1086.44267135, 694.150437246, 3614.02599135, 0.488090440806, -0.327045460654, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.585389270957, 0.547440579153, 0.512, 0.48
-733.685447024, 242.08512405, 8781.99550458, -1.30155785072, 0.874318923356, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.760541643849, 0.48709078096, 0.674666666667, 0.484
-2404.37528098, -54.6486483017, 2193.45036628, 0.749104015959, 0.0211329484864, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.655192768599, 0.539432378756, 0.596, 0.52
-186.631944224, 625.247900602, 6998.98155202, 0.244516767803, -0.696249603436, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.599910394265, 0.586705942623, 0.569333333333, 0.556
-420.873847509, 830.063622458, 9975.46247593, 0.839645615748, -1.14395038804, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.750932676425, 0.630046583851, 0.685333333333, 0.604
688.333303099, -182.672366144, 14543.0155951, 0.237613478928, -0.0641846313484, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.998286222222, 0.819712, 0.984, 0.76
855.948206528, 275.298602851, 11307.9477681, -0.278034294468, -0.0915453760521, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.999345214371, 0.959171826625, 0.977333333333, 0.908
-1758.1500461, -110.769815443, 9269.93348223, 1.14101202807, 0.136598457595, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.573840322569, 0.587350361693, 0.544, 0.58
-557.734780638, 473.522033871, 14665.9583976, -0.992975623819, 0.915860343386, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.995546892784, 0.942154596816, 0.966666666667, 0.884
-1681.44536848, -2833.24571423, 9668.34099997, -0.720150454512, -0.976053548317, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.657731724143, 0.477865334102, 0.612, 0.496
-871.622115584, 978.066724163, 13680.2937209, -0.319579412224, 0.355554336925, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.982179555556, 0.911488, 0.925333333333, 0.832
-709.328445047, -2041.68040047, 5514.72600961, -0.285689737381, -0.701838575747, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.624017749838, 0.548236348505, 0.586666666667, 0.532
816.042910118, 1239.12183746, 12478.6600101, 0.382407887842, 0.54827377178, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.727283072546, 0.577051282051, 0.668, 0.524
-449.998208442, 1440.70390455, 5314.76010705, -0.354659410652, 0.870114762438, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.66030678206, 0.487484796108, 0.592, 0.48
1279.66545497, 2761.20336037, 12594.2069421, -0.467404679441, -0.827990119762, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.991224639279, 0.968952051725, 0.936, 0.92
-1213.83533665, 2310.77741054, 3435.53935096, 1.15344006046, -1.34195857089, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.612312752748, 0.484407349896, 0.573333333333, 0.504
-272.691171619, 224.528307908, 12515.1231497, -0.495259071123, 0.418486724908, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.999238845891, 0.954031843862, 0.966666666667, 0.9
-816.155408508, 570.969674432, 3348.72056447, -1.40974688915, 1.34262199467, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.617018852879, 0.542766563147, 0.574666666667, 0.54
-420.431687852, 1012.62252897, 11423.4975173, -0.169091153647, 0.390113459684, 500, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.908332798768, 1.0, 0.828
-1262.91158692, -589.159874089, 14878.979879, 1.28526892599, 1.00915058723, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.588285712253, 0.514401180319, 0.56, 0.488
-1951.73670861, 839.657622269, 7391.21660259, 0.945519666415, -0.537427135574, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.613022759602, 0.550576923077, 0.576, 0.544
621.60214065, 1536.60741304, 10532.0669105, 0.315901940819, 0.679582155567, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.84675692404, 0.488143435512, 0.758666666667, 0.488
-458.919330428, -1218.22044107, 4833.30920133, -0.285282355267, -0.661511593214, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.674095460234, 0.589093701997, 0.62, 0.56
59.6832158919, 627.995674329, 5169.83556058, -0.14081615307, -0.98018676666, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.621191002766, 0.516292170796, 0.588, 0.496
-1588.54967147, 2193.16398842, 5749.41030533, -1.01842049227, 1.15089453799, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.591392990571, 0.469726247987, 0.56, 0.5
168.968859, -1410.42190677, 12231.7350464, -0.232920396766, 1.10315301952, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.998690959797, 0.991195938564, 0.970666666667, 0.948
-397.058333428, -164.920431186, 4976.35770934, -0.173461333532, -0.0726514737559, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.60692934009, 0.537925696594, 0.586666666667, 0.504
365.01029005, -190.179113034, 6202.61293688, -0.148418324773, 0.0777453393332, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.614644422935, 0.602360681115, 0.582666666667, 0.584
-48.0599956072, 1335.48293855, 11937.4789761, -0.0304610268278, 0.702579606208, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.865617510898, 0.571282248256, 0.770666666667, 0.556
-1228.69451613, -560.423832501, 5676.21174274, -0.42842948406, -0.205379486924, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.608537835222, 0.570562435501, 0.592, 0.516
88.736937058, 494.828026108, 7033.61825555, 0.0464482961557, 0.253616960454, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.576723396084, 0.487347043372, 0.505333333333, 0.484
290.088849349, -1143.77684436, 10090.5828752, 0.114822250733, -0.426778004981, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.962338484295, 0.58709429614, 0.898666666667, 0.544
729.551373948, 2475.38652915, 5907.20046166, 0.378122263477, 0.932479870895, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.552335710882, 0.576307534729, 0.532, 0.54
1159.1230548, -1542.49871178, 7907.53572667, -1.00599373204, 1.12639463011, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.593956341075, 0.531652084406, 0.512, 0.464
430.819909245, -695.874347464, 2916.23035229, 0.926977283709, -1.13583712061, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.571058117116, 0.575669944091, 0.510666666667, 0.468
871.075381995, -238.324627928, 11915.7458055, -0.567296960806, 0.172591853095, 500, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.969891919712, 1.0, 0.92
1100.25334426, -543.353180475, 3803.23271008, 1.49754803109, -1.42328693964, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.537716927454, 0.501378205128, 0.506666666667, 0.48
-783.48308683, 579.823751175, 2602.46622892, -1.13278983927, 1.00657091858, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.64334678711, 0.57386473742, 0.602666666667, 0.592
968.846125243, 838.870562183, 5981.66279838, -1.33569334218, -1.30090044287, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.556693624679, 0.497402014241, 0.508, 0.476
270.977783279, 477.759599346, 8788.53182448, 0.822576183059, 1.0861706706, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.666033129035, 0.523997157806, 0.593333333333, 0.524
80.9811047444, -1478.77792412, 5256.45783832, 0.0526215627604, -0.765927959706, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.665213588298, 0.540298316369, 0.606666666667, 0.536
-75.1986357811, -790.599331613, 6059.30197734, 0.172756586882, 1.07173073469, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.628558627115, 0.565378948043, 0.592, 0.544
1915.87285563, -1220.77604644, 9660.28384217, 1.25600981488, -1.0983763647, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.776178709526, 0.556095664009, 0.704, 0.544
-1442.53291552, 1016.81484944, 4991.91382328, 1.46732507172, -1.42452987925, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.5, 0.5, 0.506666666667, 0.48
1057.35145117, 1465.34192505, 1820.88213649, -1.39645138013, -1.44438109585, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.65520699244, 0.567172784932, 0.602666666667, 0.56
